-3.24796231572747e-05;-3.30394739877837e-05;-3.30652058115993e-05;-3.31870517113077e-05;-3.18309278322819e-05;-3.15877975531255e-05;-3.23953723811904e-05;-2.98787231987028e-05;-3.03268964423068e-05;-2.85242115156599e-05;-2.58031464302481e-05;-2.54059034362105e-05;-2.38449931570976e-05;-2.33592230365473e-05;-2.12328037527336e-05;-1.95489352240539e-05;-1.75438559469285e-05;-1.40781576135103e-05;-1.58279731765543e-05;-1.13955067021683e-05;-9.00674093238605e-06;-6.81056779620869e-06;-4.57373649260611e-06;-2.34477967456698e-06;-3.85901890149125e-07;2.05251754869317e-06;4.37967422213923e-06;6.2174319000924e-06;7.18837761456003e-06;9.63953468720816e-06;1.32892069199027e-05;1.62235497974434e-05;1.66340918991906e-05;1.71891195797282e-05;1.93869710061138e-05;2.041833471977e-05;2.47592738476086e-05;2.45610465083982e-05;2.5226934143e-05;2.6301928011582e-05;2.92962425053881e-05;2.92443092405916e-05;3.02552120336309e-05;3.19151308789191e-05;3.05044746987578e-05;3.2391615045508e-05;3.29535780830174e-05;3.35647349960059e-05;3.42061547300023e-05;3.18094693802599e-05;3.22724872995373e-05;3.32284074058254e-05;3.15517821709556e-05;2.95777808473933e-05;2.92138073940259e-05;2.96917430455624e-05;2.60645153597192e-05;2.56473243718609e-05;2.42077486801015e-05;2.39894244447425e-05;2.28801101929806e-05;2.02191367986598e-05;1.73146228269565e-05;1.536301378996e-05
-3.26581104489237e-05;-3.08525655646178e-05;-3.09209179430522e-05;-3.28165209189326e-05;-3.02379541663623e-05;-2.83920302077281e-05;-2.88890572995451e-05;-2.78162873720474e-05;-2.45127423860562e-05;-2.3536399770755e-05;-2.05150886883084e-05;-2.08583411015011e-05;-1.62826960815087e-05;-1.62485226711217e-05;-1.38705870482782e-05;-1.23466798291877e-05;-1.09293942827336e-05;-8.47418306646249e-06;-6.8887604759679e-06;-3.81412134645642e-06;8.31115831632473e-07;4.47267302830391e-07;4.93333387598581e-06;5.98535458556594e-06;7.16822660460313e-06;8.97949908351343e-06;1.2318974792978e-05;1.27211180996756e-05;1.48344868743172e-05;1.80184644067473e-05;2.06902683743356e-05;2.02124565766326e-05;2.09122531828424e-05;2.38140439603621e-05;2.51369857269384e-05;2.67927950929834e-05;2.87057673109285e-05;3.0147728420216e-05;2.961611551488e-05;3.20367721316382e-05;3.15741335061607e-05;3.16499639299106e-05;3.29086163178674e-05;3.31867848110931e-05;3.43783283113835e-05;3.24249554994895e-05;3.05574861473699e-05;3.25221102768005e-05;2.93447419965362e-05;3.12002474470525e-05;2.92507540750404e-05;2.83900131167335e-05;2.86490074915281e-05;2.81081087962044e-05;2.37048851390739e-05;2.36598931826035e-05;2.27839131412186e-05;2.03055807960211e-05;1.89045132724215e-05;1.68107548226105e-05;1.62586495199226e-05;1.35718455388967e-05;1.08360382314765e-05;8.32081275455573e-06
-3.13620963363627e-05;-2.99694152668224e-05;-2.79146471907046e-05;-2.66557134693814e-05;-2.54078421258893e-05;-2.32184241417424e-05;-2.43751654047935e-05;-1.92177963607697e-05;-1.88191093007482e-05;-1.74199794517964e-05;-1.41404065464894e-05;-1.39855459842344e-05;-1.0470582297106e-05;-7.95121130915523e-06;-6.05981353656333e-06;-4.39387454293724e-06;-5.65517642565302e-07;-7.38562942499504e-08;2.04636137977036e-06;5.16809832950531e-06;6.28182518010698e-06;8.28931274025467e-06;1.32968717032851e-05;1.38734925529645e-05;1.62440174223215e-05;1.75657439744654e-05;1.85768378139192e-05;2.1491380106145e-05;2.24509594028005e-05;2.50316322963325e-05;2.66643610498189e-05;2.74684143084929e-05;2.71754836408858e-05;2.89632676776846e-05;3.09109093998388e-05;3.24193886913129e-05;3.24636385927961e-05;3.09587427927662e-05;3.25482391224453e-05;3.23771589501816e-05;3.29031765880548e-05;3.07560606161056e-05;3.17684525846469e-05;3.17181078702407e-05;3.0891672846593e-05;3.11637615542486e-05;2.8999440230191e-05;2.76388013084856e-05;2.82594260880569e-05;2.67940879991166e-05;2.65605376923363e-05;2.43275235094721e-05;2.12763378503522e-05;2.12205243397563e-05;1.91209344528268e-05;1.92326188334141e-05;1.54340229925374e-05;1.43540170818835e-05;1.24635741851403e-05;9.62244201913697e-06;6.74617639014043e-06;5.7300579920113e-06;3.92009452396284e-06;-4.5993842983136e-08
-2.56659303200924e-05;-2.46986802626154e-05;-2.25224688611107e-05;-2.0776001144139e-05;-1.81966708628475e-05;-1.78216904581955e-05;-1.46138353292776e-05;-1.39028942225897e-05;-1.07363927956947e-05;-9.91920196878829e-06;-6.55316665206526e-06;-5.07991727809198e-06;-2.60158602761916e-06;-2.88694856193226e-06;1.34114296038899e-06;3.70863214404984e-06;8.83396186257903e-06;8.05907697948552e-06;1.03203277069528e-05;1.28642252436571e-05;1.52193241956201e-05;1.61663331301036e-05;1.72741945877338e-05;1.96131988313265e-05;2.14064838278449e-05;2.37171556447675e-05;2.35859017651742e-05;2.65306433125683e-05;2.87870744249835e-05;2.78058436243787e-05;2.91484932424325e-05;2.92116901252809e-05;3.19089488414141e-05;3.26482494796448e-05;3.10442566730095e-05;3.31662715306796e-05;3.32216626979346e-05;3.39062528263038e-05;3.2949861007555e-05;3.32025292371658e-05;3.23060960986867e-05;3.12013561433777e-05;2.86588781469591e-05;3.14219064047091e-05;2.89000724097916e-05;2.70945497685279e-05;2.69384062854344e-05;2.47219216568725e-05;2.37594975728264e-05;2.08187573551425e-05;2.06123890585476e-05;1.86791034808295e-05;1.63574248159352e-05;1.34145514967291e-05;1.38560892674762e-05;1.07653437240404e-05;8.83221610149436e-06;8.45413906276995e-06;2.56520921128435e-06;1.28400399282527e-06;5.57766430264728e-10;-2.22075877163463e-06;-4.38023182874981e-06;-6.63069902825581e-06
-1.9840355054097e-05;-1.80277621793138e-05;-1.56335717700927e-05;-1.41379607137974e-05;-1.37931265469077e-05;-8.45880050732414e-06;-7.70833267474851e-06;-6.81894628311374e-06;-5.50473676291831e-06;-1.80483560342199e-06;1.6584243403382e-06;3.03686423632892e-06;3.35160701152607e-06;7.64203929943183e-06;9.04367716434517e-06;1.09889332274864e-05;1.20448691595464e-05;1.52860926285983e-05;1.74144322180811e-05;1.90557803143292e-05;2.12678958674164e-05;2.23245248072747e-05;2.51183277232176e-05;2.53959136685634e-05;2.8116846210548e-05;2.87975564411883e-05;2.93260285796535e-05;3.02039303717198e-05;3.12705151565434e-05;3.00872226709665e-05;3.2840951157432e-05;3.37738830213862e-05;3.22926587267268e-05;3.16841574400965e-05;3.36153864730356e-05;3.2393145883207e-05;3.27154277213834e-05;3.30676685136036e-05;3.07826725917372e-05;2.98543382319046e-05;2.83013451014971e-05;2.81911245509327e-05;2.64362578798672e-05;2.57218505986658e-05;2.48709150428273e-05;2.37253674335425e-05;1.87508394470083e-05;1.96994739921823e-05;1.6582358531971e-05;1.58170955788895e-05;1.6063450182427e-05;1.02230494677458e-05;1.07375990490375e-05;6.4341491289869e-06;6.61244516737997e-06;2.40341582990792e-06;-4.68187335973329e-08;-1.04360327103611e-06;-3.97947730084353e-06;-4.83297460530241e-06;-6.92006687292214e-06;-1.07095431238684e-05;-1.28774570976201e-05;-1.33529228420367e-05
-1.2854619926691e-05;-1.1821988361484e-05;-8.01031784999615e-06;-7.54955788232952e-06;-4.20040334763344e-06;-2.13367536902552e-06;-1.00044250646823e-06;2.99862394310608e-06;5.29813530885833e-06;7.8760342008165e-06;7.66319935236614e-06;1.04905764359513e-05;1.36842231683454e-05;1.57672338612496e-05;1.67556424398618e-05;1.86804479737292e-05;2.10236471637188e-05;2.40004016006135e-05;2.40774409513876e-05;2.55044329555317e-05;2.67396210949343e-05;2.79532158703664e-05;2.86532445365629e-05;2.97825869185011e-05;3.20606685054965e-05;3.17786508391845e-05;3.13902210977896e-05;3.32775042786554e-05;3.12056921112134e-05;3.26361893665356e-05;3.41665284576418e-05;3.36419266392044e-05;3.18642150373141e-05;3.02461753124181e-05;3.06009805820569e-05;3.05135615765339e-05;2.95872855076789e-05;2.84055232619618e-05;2.69681172310178e-05;2.53442590847435e-05;2.42536979024893e-05;2.25778008733348e-05;2.10728113396106e-05;1.87295662408624e-05;1.65112658005695e-05;1.58048677870363e-05;1.34845844196304e-05;1.1124922495575e-05;1.08457820542467e-05;7.59591734969108e-06;3.94267236136437e-06;3.79151283542361e-06;1.1841915858898e-06;-2.42735469666548e-07;-4.35468083175314e-06;-4.1142577319284e-06;-6.75549576880529e-06;-1.06581010303416e-05;-1.13092820823052e-05;-1.56426579314095e-05;-1.47579085576243e-05;-1.81930487376704e-05;-1.85296644940307e-05;-2.18607507071527e-05
-4.05675256882217e-06;-2.75768319826897e-06;-9.17258080097343e-07;1.52480177139741e-06;4.44121395322519e-06;6.32869809424596e-06;6.68918361125159e-06;1.07038406186924e-05;1.30288209313882e-05;1.42404263359453e-05;1.50904063801237e-05;1.87792203277094e-05;1.8958577764836e-05;2.05653245822597e-05;2.41152308548754e-05;2.49299903486336e-05;2.62525467203989e-05;2.68979012679882e-05;2.87493505978387e-05;2.96535141108486e-05;2.96001318798114e-05;2.98344704601694e-05;3.13285848149545e-05;3.36173837842791e-05;3.26319280357518e-05;3.38605126885142e-05;3.35887209407422e-05;3.20895049259517e-05;3.40106496860761e-05;3.2751525502006e-05;3.07394889047346e-05;3.01233672133056e-05;2.90766827433476e-05;3.0483557557033e-05;2.71993652935034e-05;2.87260310137961e-05;2.56772484621721e-05;2.33271241230608e-05;2.0936130821499e-05;2.2324371777483e-05;1.77456352731554e-05;1.69016156534744e-05;1.4437411775111e-05;1.14386583913735e-05;1.12017489718376e-05;7.50903270060788e-06;7.55021552033015e-06;4.87819808822983e-06;2.44645244431581e-06;1.38565979083505e-07;-2.13486342694329e-07;-5.38979736535954e-06;-7.04100825781738e-06;-9.24384268558751e-06;-1.00390720718237e-05;-1.4658569324709e-05;-1.43619374733649e-05;-1.75952242477084e-05;-1.87849651149297e-05;-1.99651820731764e-05;-2.20165879273611e-05;-2.33722328750875e-05;-2.48938188196277e-05;-2.63510711660843e-05
2.28806187101226e-06;4.34176066569308e-06;7.940126096582e-06;8.69641695293022e-06;1.21158690961313e-05;1.46949514793e-05;1.48016221095389e-05;1.70044853645953e-05;1.76198110843222e-05;2.19254057821517e-05;2.37258671370357e-05;2.35824510146783e-05;2.52116326634711e-05;2.71207626011207e-05;2.92636677541419e-05;2.905891708863e-05;3.1140227244627e-05;3.12602556203511e-05;3.20489322786738e-05;3.27181010045496e-05;3.32036104363928e-05;3.31906136045596e-05;3.36780750954511e-05;3.4144201412658e-05;3.16160687966182e-05;3.13208809293298e-05;3.25176075780604e-05;3.07438914099558e-05;2.89765180307454e-05;2.71529485402775e-05;2.75633429225266e-05;2.73361487107789e-05;2.5477860628087e-05;2.51575546288809e-05;2.32213940107567e-05;2.18720597127552e-05;1.90988064600865e-05;1.91064699317715e-05;1.45003866309699e-05;1.38026260076488e-05;1.24187830177236e-05;8.74734718394853e-06;7.93084804399782e-06;5.77029034285818e-06;2.93966418823528e-06;1.79509069818003e-07;-2.36378476970778e-06;-2.3397384394568e-06;-4.79126994097159e-06;-8.29001898198972e-06;-8.51463153643817e-06;-1.30429683816107e-05;-1.48359054362043e-05;-1.55596986374752e-05;-1.75431331949465e-05;-2.02606449344735e-05;-2.12310531064888e-05;-2.2730160605262e-05;-2.36037144847784e-05;-2.73367587299279e-05;-2.78157044959845e-05;-2.95147265978699e-05;-2.85028835049379e-05;-3.17339173866343e-05
1.12371353753483e-05;1.31130123896206e-05;1.55199297392946e-05;1.69386833477832e-05;1.8431133705486e-05;2.11842220387606e-05;2.18765553381969e-05;2.45230203967031e-05;2.69929896306181e-05;2.64712777164946e-05;2.9168032438022e-05;3.02139625764699e-05;2.85625728601028e-05;3.17335216876119e-05;3.03321349445674e-05;3.30168596065999e-05;3.27584669805639e-05;3.25643348987632e-05;3.19203107063937e-05;3.2120084247914e-05;3.27074662657678e-05;3.22576005309139e-05;3.17403210326599e-05;3.05257929334211e-05;3.02275797528036e-05;3.13197578967249e-05;2.82790792057388e-05;2.76424215505331e-05;2.53580868320105e-05;2.25920598080699e-05;2.36134533338033e-05;2.16416529151629e-05;1.81881453644447e-05;1.75589759809583e-05;1.5774939515652e-05;1.48569970530873e-05;1.30492385826334e-05;1.02024701481695e-05;6.98324100186215e-06;5.86380117000164e-06;4.00439827359244e-06;9.84269043600454e-07;-1.3766374623437e-06;-4.54144151543482e-06;-2.79353355588511e-06;-7.55996169522137e-06;-1.00877130756175e-05;-1.19888441878666e-05;-1.31312334187395e-05;-1.59283739281256e-05;-1.72025077376214e-05;-1.96439787765512e-05;-2.00169858815253e-05;-2.30249902983713e-05;-2.42384995591076e-05;-2.56701867043127e-05;-2.70930770649831e-05;-2.8746322621805e-05;-3.04095790495354e-05;-2.99817269649696e-05;-3.08902300397863e-05;-3.22209141568256e-05;-3.03932375639003e-05;-3.20831575977272e-05
1.75128966252548e-05;1.99484978646753e-05;2.00585685950139e-05;2.45200520106853e-05;2.56861538698811e-05;2.70062094484256e-05;2.734061883527e-05;2.75572368634628e-05;2.99513492357126e-05;3.13982930859844e-05;3.0408854855695e-05;3.24666307587349e-05;3.0862109151879e-05;3.30088536384125e-05;3.24893310980543e-05;3.1852756423882e-05;3.26627432279204e-05;3.10868436716808e-05;3.27680083338403e-05;2.99978666356314e-05;3.1308356991851e-05;2.99335408603718e-05;2.89499346562707e-05;2.71693745715522e-05;2.58190317988779e-05;2.60804145697088e-05;2.39594188298201e-05;2.10125157668666e-05;2.08631357294914e-05;1.68437535860576e-05;1.58229412923228e-05;1.46371356309889e-05;1.38222050287711e-05;9.77716525147614e-06;7.57160400325033e-06;7.13919511307856e-06;4.16814758654786e-06;9.65899617941761e-07;9.6577070399852e-07;-1.00631232069898e-06;-3.77385374410582e-06;-6.35704777092725e-06;-8.16269911461113e-06;-1.15598558539074e-05;-1.31574201757668e-05;-1.59144599452959e-05;-1.74580500951374e-05;-1.9241532056091e-05;-2.21832961734035e-05;-2.24832756626816e-05;-2.44955277864121e-05;-2.7000492702727e-05;-2.81177764297306e-05;-2.75562856039554e-05;-2.82458645527189e-05;-2.89857318570434e-05;-3.14683716245152e-05;-3.08816892276792e-05;-3.09915449720736e-05;-3.1979511791024e-05;-3.17518474445706e-05;-3.27043099944548e-05;-3.05734793776748e-05;-3.23354545235933e-05
2.44935530246376e-05;2.62882764540382e-05;2.86379118273095e-05;2.91674389197637e-05;2.84305958239641e-05;3.08251053271129e-05;3.15371178291383e-05;3.10026817729564e-05;3.23870902744254e-05;3.32888936648179e-05;3.22415859144457e-05;3.27726932461758e-05;3.28837886801623e-05;3.31511270988662e-05;3.19436207527201e-05;3.33199609682736e-05;3.1669487675818e-05;3.01293196317081e-05;2.99516475268623e-05;2.77925321687325e-05;2.59912060447824e-05;2.55512845407032e-05;2.53133466301024e-05;2.22449341414092e-05;2.04858819224499e-05;2.13767722460768e-05;1.82081715420415e-05;1.61587791683864e-05;1.25296386665368e-05;1.14271353385723e-05;1.02221452085261e-05;8.03324330340031e-06;5.14637939399389e-06;4.15505408610377e-06;5.45742894984804e-07;-1.74369283069997e-06;-5.45046109354653e-06;-5.31202946755772e-06;-7.63280858243647e-06;-6.3868699856884e-06;-1.32094638974972e-05;-1.4790247086288e-05;-1.54678351091852e-05;-1.91715842082621e-05;-2.05382310593225e-05;-2.21884332208561e-05;-2.35759166650101e-05;-2.51208552958871e-05;-2.52111630815497e-05;-2.7842400320684e-05;-2.83561976329672e-05;-2.91267965796006e-05;-3.1202641377504e-05;-2.93541339069777e-05;-3.0724078919592e-05;-3.18818811964477e-05;-3.23209108182358e-05;-3.30476354609369e-05;-3.4019999074415e-05;-3.32448056534805e-05;-3.12435574530924e-05;-3.24586602589913e-05;-3.15284379545209e-05;-3.02082101806723e-05
2.95575886304982e-05;2.99192407124226e-05;3.04114150107399e-05;3.20341324656971e-05;3.06237210098627e-05;3.38493366629398e-05;3.22235633525937e-05;3.18775693165246e-05;3.28525303120123e-05;3.2573006128746e-05;3.26832338232101e-05;3.31751137749659e-05;3.05692702699923e-05;2.97200396144614e-05;2.86178697345755e-05;2.84199622304171e-05;2.74413617207082e-05;2.67718990638392e-05;2.59841645705188e-05;2.29707080001801e-05;2.3162284231836e-05;2.14507000297066e-05;1.97645267594701e-05;1.63377975013806e-05;1.36369395786906e-05;1.25558381499155e-05;9.53671934803153e-06;6.07305082031731e-06;5.73574681055112e-06;3.27125412151449e-06;5.36710006735875e-07;-5.8161619480649e-07;-1.99050517752146e-06;-4.05556541752176e-06;-8.51695915398225e-06;-9.19848370055295e-06;-1.20765616359646e-05;-1.37086749775171e-05;-1.494557258017e-05;-1.71161143023147e-05;-1.9257688307458e-05;-2.01096594130726e-05;-2.27047337728975e-05;-2.36974936943108e-05;-2.46863050626168e-05;-2.4139068532188e-05;-2.78967178603495e-05;-3.0725243015955e-05;-3.10095621090977e-05;-3.14185897308488e-05;-3.12672705380238e-05;-3.19532301741764e-05;-3.09991370320903e-05;-3.13226909155726e-05;-3.09224760653864e-05;-3.44152391639388e-05;-3.18585497538992e-05;-3.18545615552966e-05;-3.18553194640573e-05;-3.09436135433079e-05;-2.99448488488753e-05;-2.70980133163845e-05;-2.83996064959671e-05;-2.81611065641021e-05
3.20781548947999e-05;3.23122075660639e-05;3.30784292837041e-05;3.27806707433223e-05;3.1520968680595e-05;3.22561835305026e-05;3.45466818683762e-05;3.16275388933825e-05;3.05134968879556e-05;3.03292394687745e-05;3.11113896717777e-05;3.17791034027192e-05;2.90762470563659e-05;2.67209728143951e-05;2.69207826969818e-05;2.36870877069561e-05;2.36032446059818e-05;1.97816592143755e-05;1.95072571111056e-05;1.71470960573469e-05;1.56122214539889e-05;1.31693456224104e-05;1.11205968947579e-05;8.89360890912722e-06;6.56041670247791e-06;5.25795639781553e-06;2.47294506136702e-06;5.78860221226572e-07;-1.46687646263624e-06;-3.99103994816012e-06;-7.48656587913373e-06;-1.03012186192626e-05;-1.15596874544541e-05;-1.19426928310003e-05;-1.51338214502376e-05;-1.69546593797166e-05;-1.85340066216844e-05;-1.95680112089998e-05;-2.30777795354456e-05;-2.20939917040779e-05;-2.44495600376711e-05;-2.64949048658799e-05;-2.75226848087874e-05;-2.91018744744064e-05;-2.95791408037833e-05;-2.9909975726396e-05;-3.10198492645026e-05;-3.14316148484006e-05;-3.26629104692666e-05;-3.1126983315137e-05;-3.30120280631098e-05;-3.22812307126896e-05;-3.18500231140943e-05;-3.33940190222398e-05;-3.24925945135541e-05;-3.15469828361994e-05;-3.05624341895147e-05;-3.06314064161317e-05;-2.94694719931427e-05;-2.82277617445679e-05;-2.47685586133089e-05;-2.4054664272838e-05;-2.05418240498665e-05;-2.12081294701636e-05
3.12650347423501e-05;3.23984407215857e-05;3.22596484453126e-05;3.26419273032544e-05;3.20795909690676e-05;3.1251020009494e-05;3.06791534436685e-05;2.91551944511005e-05;2.9726107797708e-05;2.60778304834311e-05;2.61972644939257e-05;2.49837441150374e-05;2.28482136468778e-05;2.08507560228184e-05;1.84773316872107e-05;1.88855655705151e-05;1.56185433843383e-05;1.36904367188097e-05;1.14422031078922e-05;8.71071119989038e-06;8.86375008896094e-06;6.62275324551015e-06;2.03325441700422e-06;-1.40303068044234e-07;-1.18149406017312e-06;-1.50192834374455e-06;-6.69853518865781e-06;-7.81281411696017e-06;-1.00880513514654e-05;-1.11376095978119e-05;-1.27084312731441e-05;-1.57552587578871e-05;-1.81851635286704e-05;-2.00591849700776e-05;-2.19488386944551e-05;-2.26413787504976e-05;-2.49857376225545e-05;-2.64778678531797e-05;-2.66253477873876e-05;-2.93474132278516e-05;-3.0505330367747e-05;-2.95841756332237e-05;-3.05474986503737e-05;-3.13605660842197e-05;-3.05043059673021e-05;-3.29354625508395e-05;-3.41168664373024e-05;-3.33755054868261e-05;-3.21044740882966e-05;-3.28787214921635e-05;-3.45078322352382e-05;-3.1411223039493e-05;-2.9486394210535e-05;-2.9240116090662e-05;-3.0032726630723e-05;-2.83410046031831e-05;-2.77123356273599e-05;-2.60936574759396e-05;-2.31329085218237e-05;-2.36723973750689e-05;-1.94027122348491e-05;-1.97847059119951e-05;-1.53628827603156e-05;-1.47645922668781e-05
3.08918899843e-05;3.16896684851527e-05;3.03490475785652e-05;2.95340116803443e-05;2.76739371834534e-05;2.70732006034624e-05;2.71847318350739e-05;2.4557613079914e-05;2.22169467777994e-05;2.03326918730255e-05;1.97160587048549e-05;1.83002496567657e-05;1.72592186329738e-05;1.48518484578293e-05;1.21292841336972e-05;9.48798008955492e-06;9.80107744461928e-06;4.77613644723386e-06;3.53956533543671e-06;1.51286464331747e-06;5.26324425488735e-07;-4.21541936027172e-06;-4.72838997701918e-06;-6.43879312526773e-06;-8.7456574335244e-06;-1.19545199057405e-05;-1.44759764134528e-05;-1.63398221211257e-05;-1.60629183323129e-05;-1.98090505836762e-05;-2.00049159429504e-05;-2.30919611435997e-05;-2.39436607389909e-05;-2.55786223448391e-05;-2.69111812256515e-05;-2.79367129636056e-05;-2.8547044851395e-05;-3.01777494725388e-05;-3.1244849239882e-05;-3.06690992412676e-05;-3.29704466167847e-05;-3.24462323151025e-05;-3.28656824042062e-05;-3.0635937546045e-05;-3.17580640226101e-05;-3.18273591703052e-05;-3.23603884935165e-05;-3.13239676805141e-05;-3.07494837081792e-05;-2.93043808524235e-05;-2.71168692836606e-05;-2.86043188999709e-05;-2.76557930506687e-05;-2.60387173487679e-05;-2.34511089327798e-05;-2.38891891997816e-05;-2.16655606935565e-05;-1.98075547648169e-05;-1.70921410446319e-05;-1.55904591236004e-05;-1.38781249771329e-05;-1.08373009164332e-05;-9.49833835451897e-06;-8.67222007711723e-06
